PLS_score_1,PLS_score_2,PLS_score_3,PLS_score_4,PLS_score_5,PLS_score_6,PLS_score_7,PLS_score_8,PLS_score_9,PLS_score_10,PLS_score_11,PLS_score_12,PLS_score_13,PLS_score_14,PLS_score_15,PLS_score_16,PLS_score_17,PLS_score_18,PLS_score_19,PLS_score_20
-1.4906045249851199,-1.673320004183509,-5.377986947412257,3.753051566520974,-1.9540342047799864,-7.819133057918311,5.398825033807542,2.7438749192482788,2.3188473722936473,-0.6334863150688634,0.19884056106478276,-0.05341136823254877,1.3799626117253343,-3.523367688030495,-0.897413584440603,1.8281007827656799,-0.5069447080562495,-1.5342795544938168,0.0332670050152295,1.1283272821647152
-1.1278566534731984,-0.8692313484482276,-5.269771873188695,-5.796305993847582,-0.5522926270986539,-7.247148171249516,3.0927068565322546,5.2971130143507565,2.7867628852811226,1.0120956035397601,-0.9973960347204696,0.1094285247228236,1.3954910652186903,-1.4279003065020666,-2.0758907450711934,1.1928694727315574,-0.9369537676177367,-1.6444639439445572,0.47213704722062855,-0.6228729378762892
-2.041336327965779,-2.943900034391248,-4.458774228867466,3.0287242765918485,-2.0960041219567227,-9.900314860074083,3.1813202055937446,2.2004988302082165,2.9400789794509103,-0.48902861157180744,1.315160180585303,-0.8712469110390156,0.858976683544121,-1.3464255093369446,-2.065917018819727,-0.2982880571969879,-0.06996771244317035,0.9514513538409555,0.9841738955404986,1.1052356752251242
-2.7391111557959626,-0.5590538198133835,-4.800565909391671,3.276401003719487,-2.2146939760992472,-11.947979137233851,1.663449312151724,3.239440618254452,0.5039605093473629,-1.9112430832154983,-0.4337017269527115,-1.268046432058247,0.6897518416951236,0.935145056667253,0.05167387087766029,0.19522089783447338,-1.2444300028769053,0.1377236588195352,1.038219650026703,0.8791162925056009
-2.1486232228749516,-1.2000751394136908,-5.781173079038517,-5.591344628053346,0.6906079972372194,-12.399562242982917,-0.40805227369214975,4.9421989748788375,-2.16988228737569,-4.699406219815227,1.268592379372163,-1.1288700883378553,1.2364298051818623,0.43649766641753196,-0.9906015433451842,2.6051014111508692,1.2955875077425936,0.65548016244577,-3.8406375112040982,-0.12021335229206453
-1.5391242552423732,-1.2041099269110775,-4.358802387116691,4.213344274335152,-3.644427096568022,-8.64741805276109,4.12191460837226,2.655624175443822,1.3739517262921965,-0.32780600685228145,-0.4712975510125378,1.1953469947929387,2.137698314460884,0.7680315310910911,-0.44387840970784953,2.90712812632343,-1.693608894636193,-2.8729181536732056,-0.3806804535788857,2.425339089482523
-5.502254060529687,5.986753508069981,-10.53661643844326,-3.1905598244182527,1.844064700871599,5.539179355186586,2.476362635156857,0.14901804057102985,-4.476662066331743,-5.482508967197945,-1.2697732163779443,-3.673761767548666,-2.679400652794043,3.1825711511072505,-1.2660168259963236,4.4185294906345085,0.9594101270766311,0.7288758284961789,2.3271572033952843,1.6224008640853145
-8.452532474675502,-2.1362705960146147,-0.3011275347798283,7.61735983415042,-4.095778724267638,-7.994286127070218,1.8553183701530769,0.8016912820493867,3.9560906228326895,0.26371320033693535,2.625021265816163,-1.6255641257976827,-0.8287950464206848,-2.6995284566162763,-1.8019930919541878,-0.07943151709382112,0.697310856992513,1.0884186407134364,1.9646154173120383,1.9937686307755222
-3.9931736295110145,0.11128927783762704,-2.354625744280324,4.023940987523209,-4.927620375136259,-8.841238779555475,0.8876982133758616,0.8088712859554896,3.798623317540917,1.565872256491863,1.097845534634208,-2.0646259690250357,0.3515531917519352,-3.7410656251897394,-1.2957074487136109,1.2228277738568742,0.845252766017734,-1.5177529708621469,1.303417417812419,2.715875910027504
-8.837664492137018,-1.6753959428285143,-1.1030830550376487,7.707048506565972,-3.9811202534024797,10.850755969224089,0.6668321112901888,-1.413507530078421,-1.3652129365820709,-3.024778106522249,1.6890563854949834,-2.2458521747622497,-0.7045032969295819,0.2661235156769859,0.42646332276321397,1.1259990844497718,0.15927585251051335,1.2475542668246222,3.558499805034575,3.5953546866991366
-5.72191252971292,-0.05319132431464402,-4.783352169122248,1.663165701947606,-0.02557977963187691,-8.191871370078823,2.466552940248946,0.564221791021586,1.6965210095640302,-4.3833459691438685,2.219774023503374,-2.502142007618354,-1.610996111306127,-0.6760650054156663,1.9097957522756732,-2.658766518546999,-0.8855983230243756,4.328680263455709,-0.8126487572645535,0.6986976316053208
-1.829792262298996,-0.7750239455050182,2.785438059997592,-3.147009752448059,2.2364947589660282,1.8392782507493417,-2.0301463644803586,-3.3593156614521744,3.095205285479386,0.8065007164892268,4.073691324932945,1.5344866188891204,-2.716674971771618,-0.3122923828428556,0.2391208364515467,0.7412906936659844,0.3950203461201718,-0.9092213507340506,-0.20934922589502564,-1.8754713952890214
9.865422668930162,-2.255281052986334,0.8373624836235473,-1.06010881572705,-1.747119502804826,4.701610715158592,5.673755904100796,3.7660116483261143,-2.1204358399421395,-0.11718848513285585,-1.0589893503041106,0.5096433977278115,0.24948803621596563,-0.9000261450490306,-0.2982689882364609,-1.5085261167682007,-0.6156012143096004,0.8158056897813786,-1.2687119356621521,-0.2638904717718714
7.026634026692239,-4.665875887565768,1.6865755515003626,0.39872815112337767,-1.550206966036976,1.5276887641061987,1.4360054971131773,-1.6403604488783976,-0.13960209302878757,0.7014958903181898,1.009647127741889,-1.1156133867533875,-0.6145959177692871,-0.8821425613609967,-2.233636244780556,-0.16598724338813134,-0.3344506034238378,-0.8187889886485038,0.6378508759183186,-1.206929423934648
7.402013223919398,-3.876785165247953,0.8511929874000776,0.3840528952238127,-1.3711467104761397,2.5285511709412214,3.825267938684528,0.8977798417508905,-1.6062053914469194,-0.3647333872264451,0.46859575565350164,0.4453165646134373,-1.0615745153750131,-0.8223962857876481,0.14541515499906965,0.10876545689734546,-0.24977621107999645,0.4490938576962729,0.4538041843771567,-0.17264196009834912
8.44420051880786,-3.962581953933048,0.5982356109515943,-0.894615125678457,0.1557956534231023,1.6177192241817362,2.2340107056696232,-0.3725771691177441,-0.6302244439963713,-1.0327641789164073,0.17836371836418982,-0.7713650053636161,-0.07178427645875524,-0.5195284859206586,-1.5393678605563048,0.3379063622748704,1.1018510755857687,-0.37991874987588986,0.39505342683235756,-1.1537535315986072
9.450399746053893,-4.273500624380482,1.0447111313822115,0.23893527738032536,-0.48972824444531404,2.3763630962696958,3.2231547505500435,-0.6458125821202334,-0.7542288034884704,1.2139044882291727,-0.1524819846043283,0.3305179311348642,-0.897707551886512,-1.3030224598376259,-0.2208181489274988,0.5630175049573884,1.3648595906726784,0.09698971014059887,0.9488282668293702,0.15648951726614457
7.859507256249065,-4.139354110902158,1.8093811482470812,1.728844059070601,-2.930364778960148,4.449565006933392,3.944320959356163,2.1088826533847547,-2.706326444579525,-2.712009790996782,1.1086516225458538,-0.021594236722282695,-1.5835548062563964,-1.880358068570081,-2.3271569425488305,-2.194736134882522,-1.5517390001453106,-2.206318249356506,1.2911041173339113,-1.1278253942244914
8.423096794461536,-3.720529496803649,1.07256616634534,1.2937753969057053,-1.8772362533426805,3.921158084243719,5.004125295314086,2.628808985383149,-2.9552088365447284,-1.007764539476033,0.9035592000238621,0.5377038788548592,-1.0144837934888409,-0.8971072958645764,-0.7483587451255342,1.2069164782527761,0.0510262109293614,0.005426781633626109,1.1409912162108533,-0.027130852886683834
8.370335616211882,-3.576134568470663,0.98373378615466,0.8565848103635092,-1.8269509830103023,3.928423545710266,4.462384834693719,2.8758249130290148,-2.60957795113017,0.30692016357772556,1.0048462932620514,-0.09234219381481715,-0.2760118180786676,-0.4140708435400171,-1.6435671750829965,0.2831178842043427,0.32004179236244124,-0.23509852027286354,0.874070138021277,-0.5042900474060728
9.480899588362144,-3.8348518762755983,0.9155238711097091,0.02979103868264199,-0.42942649340432304,3.2297519817375275,3.5553569270284924,1.6656707405280207,-2.174910831051374,-0.3268633005734758,0.6942257377511555,-0.33665797603200165,-0.2630637355443386,-1.0625983504372294,-1.944485465272754,0.6869526922153262,0.8288426514876778,-0.14655706935978324,0.8938345004219536,-0.809657883302828
8.773657691674662,-2.609849277683933,0.45080297827204335,-0.6213806204734662,-1.626886348670385,3.424696823078477,4.464021286098822,2.144053254438572,-1.445759783936928,-0.20239434608142848,-0.9910149956962104,0.4391462054491021,0.33686614204932225,-0.9772822405372901,0.24690384146234046,-1.3239309857889547,-0.43006813826905665,0.5217733123614261,-0.8353388954772252,-0.256793467841706
8.773657691674662,-2.609849277683933,0.45080297827204335,-0.6213806204734662,-1.626886348670385,3.424696823078477,4.464021286098822,2.144053254438572,-1.445759783936928,-0.20239434608142848,-0.9910149956962104,0.4391462054491021,0.33686614204932225,-0.9772822405372901,0.24690384146234046,-1.3239309857889547,-0.43006813826905665,0.5217733123614261,-0.8353388954772252,-0.256793467841706
8.221991746245209,-4.763613101996723,2.0882209370403633,0.9107399047009539,-1.6431416065814959,-2.8136116855766944,2.4429876966919664,0.6260111843687313,-1.5027713257935937,-2.1624778525187067,1.1237758470411863,-0.0856144938980849,0.7732668413602646,-2.9718578448321886,-1.9991327301729913,2.168799456619522,-1.0190800504879096,-0.9282387114351603,1.59741356516678,0.19741831668213694
10.035437950800965,-2.8303973295439655,0.15048770156225416,0.3308502604505617,-0.2622735162162376,2.4119880795802406,3.5287387801015813,0.8300238792902555,-1.0538625979452383,0.44432724883306507,-0.7389807249612828,0.17348284437135347,0.6886405934528353,-1.7748873546609434,-0.32851065513444233,-1.7307998679520955,-1.13949933832373,0.8102741046861053,-0.9687856413900259,-0.6573738589434631
10.42167061431567,-3.936618804997508,1.1513671562294006,0.8449727850057217,-0.6615685371224369,3.3676862945209933,3.9762220878189742,0.638652021876267,-1.6872626822148336,1.0417372808224512,0.34751143754330127,0.6860372742556766,-0.6099820879639595,-1.411289810161223,-1.0121981269192748,1.4382540010015252,1.6902537538101932,-0.2835764999223569,1.5472720829255326,0.6032899916028651
9.255048902993048,-3.123108034319265,0.9937818988876708,1.1217806488119004,-1.5909723227189927,4.45342129593983,4.698077249848618,3.624241585211048,-2.744581888473781,-0.18412247231017376,1.0730314425363217,0.15134999413835287,-0.25718929363470533,-0.6866915189445294,-1.9999291204256129,0.9120067309173014,0.5212310303381706,0.1404516832475251,1.5200473173928835,-0.08485419585799553
9.296169026544376,-3.2596983585524857,1.0552531373009122,1.6109394172249545,-1.7243522676672216,4.481100405874532,5.275137626968478,3.3221335064553115,-3.1422298057818328,-0.4408135121619514,1.0018727123003814,0.6313853092609591,-1.00864516302303,-0.7340779801103039,-1.2537464318429299,1.8811592964381267,0.4178917982556374,-0.396479084154907,1.763333284843218,0.5415834124883452
9.280285722831307,-3.373143625109831,1.1350034347109106,0.915688527809553,-1.2310284628014037,-4.209960759726982,4.611320820657724,3.8768351994313313,-2.452488348830298,-0.33303132620682463,0.4934210377292907,0.27079222838463374,1.0683808466686453,-1.2959087677752816,-1.50028571752981,1.97589566564153,0.15380479217313126,-0.3474068335606205,1.2960564432683015,0.9616081334636609
9.280285722831307,-3.373143625109831,1.1350034347109106,0.915688527809553,-1.2310284628014037,-4.209960759726982,4.611320820657724,3.8768351994313313,-2.452488348830298,-0.33303132620682463,0.4934210377292907,0.27079222838463374,1.0683808466686453,-1.2959087677752816,-1.50028571752981,1.97589566564153,0.15380479217313126,-0.3474068335606205,1.2960564432683015,0.9616081334636609
9.155736297689124,-2.892436467654765,0.9612477565943242,1.0267196941491983,-1.3731114076294841,4.810826098479079,4.863102824039877,4.028151373072687,-3.177166795628761,-0.1700718259621281,0.021162449598067457,0.02945893617270573,-1.0472550065277826,-1.4621381457570466,-2.1976571068778643,-2.257597616227057,0.3087018394574912,-0.6370001106498167,0.9554514786446772,-0.2714896656882158
9.867086415343248,-2.040122041638884,-0.14412779762962127,0.16559544958426967,-0.6995457440827169,3.745638705461478,4.766484945667738,3.2091012877106078,-1.786971299987316,0.10398964536747646,-0.7271382127373605,0.0955578460116059,0.20845453582237922,-0.9267490463478922,-0.07195079550045902,-1.1011772676796996,-0.25448128846885565,0.6229141729898354,-1.6726892635830273,1.456785954414285
9.619093407172175,-3.7302338981993635,1.32310100224811,1.1327708756501798,-1.347761146401739,-3.88450896090439,4.160654581583383,3.288087446790851,-2.190935878938209,-0.39126531788211394,0.24479916741801466,-0.13379888129522916,1.4080720407454597,-0.9303033599557695,-1.322388678223577,1.9447477767121595,0.18814869176475624,-0.07295255765561033,1.6911166983895318,1.4639585219461426
9.171891761587403,-3.224429480541123,0.22609979755287601,0.04401156586799679,-0.4880264775345794,-3.6413768463837926,4.102668182838298,3.5817490548294795,-2.7482704121878987,-1.1776750765449155,1.2240686179636593,0.43910023766237405,1.0248556192723959,-0.8542253676314713,-0.6387024154285473,1.4506032652470011,0.4990403643002753,0.2519711168688266,2.1341499692357955,1.5801537468676279
8.698049845700496,-3.3758369544307403,-1.0602009581773124,2.501979829284942,-1.9402459368974505,3.9580245645921974,5.529777546965553,2.8121656653945797,-3.2564548458824305,-0.05176056438400911,0.3854520594821816,-0.8325663847558105,-1.589130276485625,0.13256542964535845,-1.6241350992543628,1.758534850084182,0.9868633548913414,-0.5141866204796132,1.9906002668528344,0.6310583083630147
8.777273943820568,-3.0923479079166105,1.1293907677821005,2.414287419933943,-3.8760130682067153,4.933797249568553,3.8062186898732113,4.535209967243686,-5.187589194820955,-1.1125733862485303,0.7343077908110964,-0.22996337304583309,-2.899888151918747,0.7204355810657135,-1.0165671133315197,0.888620393976858,1.394898011852735,-0.9637021308858014,2.3958865040868735,0.08378154339662652
8.951038166643066,-3.198488578667136,1.4514749217996472,2.3708353318332755,-3.5062227170362004,4.743211169000567,3.12780786401144,4.682470701826398,-4.115142433332824,-0.5925599759685698,0.5134583896125587,0.3038035175528813,-1.9178563228432814,-0.44331391569225287,-1.7249658012626077,-1.2690709264225104,1.354459911594874,0.3299903245283897,1.850247530322179,-0.3977032008215523
8.233350863193017,-1.2364053766522027,-1.4935960694713852,1.3452525498934262,-2.410070017773963,4.886558246333829,4.525836435986322,2.653900315559434,-3.272766120578719,-2.682928547592103,-1.7458359220271211,0.4120354517705997,-2.1720075414235005,0.8513153977322345,-5.012206213113463,0.9691158168740779,1.6924093622448446,-0.48686551160757624,3.2134162060399674,-0.3223998547117405
9.035367739560805,-0.45774057759716413,-1.537820152640935,-2.107126031552071,-3.175480611657581,5.637123024951058,5.9268254242838285,3.547041239366676,-2.694869440484441,-1.7064563879330434,1.0337947130939205,0.9976342722876982,-3.130075051144515,-1.8924042730072335,-0.0012282428563116232,0.4511270098357777,-3.4801589861323436,-0.43482713189458244,-2.5062444221914766,-0.41025255639897146
9.580627497185112,2.5222663962760636,-1.719923244862778,0.2981215612734909,-2.9843678836704344,5.160133120909064,1.9959546381633175,5.659755590412118,-3.441927718570835,1.4154268219458057,-0.49863872983356516,0.6871596867755236,-1.3860531579049098,0.5674059085720526,-1.4293179288061777,-1.4870698952611074,-2.0624258597288807,0.19973097783291982,1.4293882180672484,-2.567371653934316
10.433887333856651,3.8088919465781568,-0.6152149948399703,-0.4125657565844747,-3.5297771706974865,6.252742586375324,3.5227927526730713,5.50630340149166,-3.5587678800082814,1.6521715304281988,0.4769398302115144,0.09612699532570113,-0.11893834151132146,-0.44280756835370805,-1.6258889295688497,-0.6507690092639804,1.1341935063660495,0.7539187350694793,-0.7962267716611524,0.3695719709859145
-9.739851582097506,-6.407886172812599,3.975267298361543,4.888515263846024,0.6379404782972165,1.2055191021004381,1.004257795677211,-0.6768185436319993,-0.33214490330486623,-2.4633114124220867,-1.6689546531300057,-1.4131378327249964,2.830910204006251,-0.4627874234826562,-0.895582872853019,0.9947111093975581,0.3791768604116189,-0.502651091685622,1.3767154466617963,1.5540501401630213
